time,Adelta
2026-04-15 08:00:00+00:00,0.016355623095381976
2026-04-15 08:15:00+00:00,-0.02615092747036525
2026-04-15 08:30:00+00:00,-0.008639017449915118
2026-04-15 08:45:00+00:00,-0.054651754151399765
2026-04-15 09:00:00+00:00,-0.03822830253330964
2026-04-15 09:15:00+00:00,-0.03173585049719278
2026-04-15 09:30:00+00:00,-0.05801275663605002
2026-04-15 09:45:00+00:00,-0.010851527587268095
2026-04-15 10:00:00+00:00,-0.008604509282933343
2026-04-15 10:15:00+00:00,-0.003051696524355144
2026-04-15 10:30:00+00:00,0.015341622785475517
2026-04-15 10:45:00+00:00,-0.04489069592423589
2026-04-15 11:00:00+00:00,-0.024082619732561966
2026-04-15 11:15:00+00:00,-0.029167383385985957
2026-04-15 11:30:00+00:00,-0.026615026468586434
2026-04-15 11:45:00+00:00,-0.06484988472327557
2026-04-15 12:00:00+00:00,0.00021056734558538848
2026-04-15 12:15:00+00:00,0.0206467460680555
2026-04-15 12:30:00+00:00,0.02234424381775524
2026-04-15 12:45:00+00:00,0.031165150190968587
2026-04-15 13:00:00+00:00,-0.03219036111015727
2026-04-15 13:15:00+00:00,0.031289267649944774
2026-04-15 13:30:00+00:00,0.00026301219643617285
2026-04-15 13:45:00+00:00,0.055226890435556175
2026-04-15 14:00:00+00:00,-0.0229983423083349
2026-04-15 14:15:00+00:00,0.04299643596808142
2026-04-15 14:30:00+00:00,0.03248897702699361
2026-04-15 14:45:00+00:00,0.02910326580923863
2026-04-15 15:00:00+00:00,-0.037917820644306835
2026-04-15 15:15:00+00:00,0.018729573531835388
2026-04-15 15:30:00+00:00,0.04241060708302855
2026-04-15 15:45:00+00:00,0.0059512701525712836
2026-04-15 16:00:00+00:00,0.003885806631067183
2026-04-15 16:15:00+00:00,0.008494031969531246
2026-04-15 16:30:00+00:00,-0.0026463628779745327
2026-04-15 16:45:00+00:00,0.041836045140252874
2026-04-15 17:00:00+00:00,-0.02192196058886911
2026-04-15 17:15:00+00:00,0.020106853136730052
2026-04-15 17:30:00+00:00,0.030411929041016084
2026-04-15 17:45:00+00:00,0.03902750409659811
2026-04-15 18:00:00+00:00,0.0021096895779620928
2026-04-15 18:15:00+00:00,0.0018317765794225727
2026-04-15 18:30:00+00:00,0.012215387388854027
2026-04-15 18:45:00+00:00,0.028411041423252605
2026-04-15 19:00:00+00:00,0.03724699772516013
2026-04-15 19:15:00+00:00,-0.0035538033536805028
2026-04-15 19:30:00+00:00,0.009428487942748583
2026-04-15 19:45:00+00:00,-0.04629798678412037
2026-04-15 20:00:00+00:00,0.03673096596025771
2026-04-15 20:15:00+00:00,0.00837181725266244
2026-04-15 20:30:00+00:00,0.01077991528144149
2026-04-15 20:45:00+00:00,-0.04224156166820396
2026-04-15 21:00:00+00:00,0.03186529038137861
2026-04-15 21:15:00+00:00,0.01165958386026489
2026-04-15 21:30:00+00:00,-0.006981945358090932
2026-04-15 21:45:00+00:00,-0.016704549738321025
2026-04-15 22:00:00+00:00,0.05159344966971213
2026-04-15 22:15:00+00:00,0.03046475763904386
2026-04-15 22:30:00+00:00,-0.028719064078668748
2026-04-15 22:45:00+00:00,-0.025908830895119243
2026-04-15 23:00:00+00:00,0.02355518958347371
2026-04-15 23:15:00+00:00,-0.026326739660878975
2026-04-15 23:30:00+00:00,-0.0055467112761073654
2026-04-15 23:45:00+00:00,-0.009489148452639573
2026-04-16 00:00:00+00:00,0.03062642973846197
2026-04-16 00:15:00+00:00,-0.014775528954492634
2026-04-16 00:30:00+00:00,0.007332114946888485
2026-04-16 00:45:00+00:00,-0.020998339804993715
2026-04-16 01:00:00+00:00,-0.001109350495921313
2026-04-16 01:15:00+00:00,-0.0035449646849103067
2026-04-16 01:30:00+00:00,-0.003472428616808576
2026-04-16 01:45:00+00:00,-0.02394735225974859
2026-04-16 02:00:00+00:00,0.023521744563261674
2026-04-16 02:15:00+00:00,0.006389918752875586
2026-04-16 02:30:00+00:00,0.00786229702748855
2026-04-16 02:45:00+00:00,0.015359254234863647
2026-04-16 03:00:00+00:00,0.019661277219023963
2026-04-16 03:15:00+00:00,-0.010232291244261806
2026-04-16 03:30:00+00:00,-0.00440621549895738
2026-04-16 03:45:00+00:00,0.0001413346655236361
2026-04-16 04:00:00+00:00,0.031469710918291476
2026-04-16 04:15:00+00:00,0.003632744092667393
2026-04-16 04:30:00+00:00,-0.022192688285142204
2026-04-16 04:45:00+00:00,-0.001107451023832473
2026-04-16 05:00:00+00:00,0.033264252695669405
2026-04-16 05:15:00+00:00,0.006711023973213187
2026-04-16 05:30:00+00:00,-0.0004477335545738925
2026-04-16 05:45:00+00:00,-0.011184720860435177
2026-04-16 06:00:00+00:00,0.015925646485284765
2026-04-16 06:15:00+00:00,0.00025093489584564893
2026-04-16 06:30:00+00:00,-0.007679362945600499
2026-04-16 06:45:00+00:00,-0.02162006035975543
2026-04-16 07:00:00+00:00,0.00610190135803418
2026-04-16 07:15:00+00:00,-0.0006327237532289583
2026-04-16 07:30:00+00:00,-0.004392493638473346
2026-04-16 07:45:00+00:00,-0.025278215421294107
2026-04-16 08:00:00+00:00,0.05943485049839554
2026-04-16 08:15:00+00:00,0.0014861413322972087
2026-04-16 08:30:00+00:00,-0.009887463305203325
2026-04-16 08:45:00+00:00,-0.024510717443804883
2026-04-16 09:00:00+00:00,0.013346709454870351
2026-04-16 09:15:00+00:00,-0.014783239699192135
2026-04-16 09:30:00+00:00,-0.013499490092050195
2026-04-16 09:45:00+00:00,-0.010522306913320439
2026-04-16 10:00:00+00:00,-0.00418074751301797
2026-04-16 10:15:00+00:00,0.04951768604089394
2026-04-16 10:30:00+00:00,0.07661937368629551
2026-04-16 10:45:00+00:00,0.0021840700699390925
2026-04-16 11:00:00+00:00,-0.016610079027495894
2026-04-16 11:15:00+00:00,-0.03280479317224455
2026-04-16 11:30:00+00:00,-0.007364924492075264
2026-04-16 11:45:00+00:00,-0.03193367847616063
2026-04-16 12:00:00+00:00,0.03159373027507412
2026-04-16 12:15:00+00:00,-0.018332008308463654
2026-04-16 12:30:00+00:00,0.015621592532462591
2026-04-16 12:45:00+00:00,-0.0586123424335652
2026-04-16 13:00:00+00:00,0.007242597582495569
2026-04-16 13:15:00+00:00,0.02548566027857186
2026-04-16 13:30:00+00:00,0.037912215066267574
2026-04-16 13:45:00+00:00,-0.0027284025030957365
2026-04-16 14:00:00+00:00,-0.00762169050037163
2026-04-16 14:15:00+00:00,0.05988660952737208
2026-04-16 14:30:00+00:00,0.02110757746000129
2026-04-16 14:45:00+00:00,0.002215477279813971
2026-04-16 15:00:00+00:00,-0.03999828296317482
2026-04-16 15:15:00+00:00,0.019163875895388923
2026-04-16 15:30:00+00:00,0.037758236018703414
2026-04-16 15:45:00+00:00,0.03699269988495632
2026-04-16 16:00:00+00:00,-0.026464455948795512
2026-04-16 16:15:00+00:00,0.015120175354768919
2026-04-16 16:30:00+00:00,0.019154822488894774
2026-04-16 16:45:00+00:00,0.013486439880193005
2026-04-16 17:00:00+00:00,-0.013743613662587067
2026-04-16 17:15:00+00:00,0.04238492796874721
2026-04-16 17:30:00+00:00,-0.00789991152748587
2026-04-16 17:45:00+00:00,0.019538815970522205
2026-04-16 18:00:00+00:00,0.006563384025169483
2026-04-16 18:15:00+00:00,0.022494008028056844
2026-04-16 18:30:00+00:00,0.006973536720044249
2026-04-16 18:45:00+00:00,0.027053346670713685
2026-04-16 19:00:00+00:00,0.0034563243059317905
2026-04-16 19:15:00+00:00,-0.032078651280396525
2026-04-16 19:30:00+00:00,-0.006478189198202568
2026-04-16 19:45:00+00:00,-0.08441314052826167
2026-04-16 20:00:00+00:00,-0.002722328329861169
2026-04-16 20:15:00+00:00,0.01245958849695656
2026-04-16 20:30:00+00:00,0.029236346044772224
2026-04-16 20:45:00+00:00,-0.01692992949791087
2026-04-16 21:00:00+00:00,0.038645992622971526
2026-04-16 21:15:00+00:00,0.0004854350649515782
2026-04-16 21:30:00+00:00,0.019116211370792675
2026-04-16 21:45:00+00:00,-0.02814766206936703
2026-04-16 22:00:00+00:00,0.053548202844215756
2026-04-16 22:15:00+00:00,0.010426148212095088
2026-04-16 22:30:00+00:00,-0.040094289890289306
2026-04-16 22:45:00+00:00,-0.023752679056915978
2026-04-16 23:00:00+00:00,0.04558445799974598
2026-04-16 23:15:00+00:00,-0.0203067791077031
2026-04-16 23:30:00+00:00,-0.011060033835848172
2026-04-16 23:45:00+00:00,-0.04078246858568335
2026-04-17 00:00:00+00:00,0.03440583732444705
2026-04-17 00:15:00+00:00,-0.026612542430473618
2026-04-17 00:30:00+00:00,-0.01288568518945904
2026-04-17 00:45:00+00:00,-0.013015766016377273
2026-04-17 01:00:00+00:00,0.018747705871515835
2026-04-17 01:15:00+00:00,-0.01171574210112622
2026-04-17 01:30:00+00:00,-0.007688083003905027
2026-04-17 01:45:00+00:00,-0.03846857494417169
2026-04-17 02:00:00+00:00,-0.030810287025875543
2026-04-17 02:15:00+00:00,-0.010144167790333392
2026-04-17 02:30:00+00:00,0.01764507835787535
2026-04-17 02:45:00+00:00,-0.0029834631923635335
2026-04-17 03:00:00+00:00,-0.005115505540284849
2026-04-17 03:15:00+00:00,-0.01945599697399801
2026-04-17 03:30:00+00:00,0.026181682384404853
2026-04-17 03:45:00+00:00,0.01566156640220351
2026-04-17 04:00:00+00:00,0.008115414998214183
2026-04-17 04:15:00+00:00,-0.016314022224676282
2026-04-17 04:30:00+00:00,-0.03550325266488252
2026-04-17 04:45:00+00:00,0.006228853808721846
2026-04-17 05:00:00+00:00,0.003165302744508325
2026-04-17 05:15:00+00:00,-0.007157215062591482
2026-04-17 05:30:00+00:00,0.01113572656562812
2026-04-17 05:45:00+00:00,-0.012271974058086527
2026-04-17 06:00:00+00:00,-0.004387269014360318
2026-04-17 06:15:00+00:00,-0.06112669158492436
2026-04-17 06:30:00+00:00,-0.08551718345202468
2026-04-17 06:45:00+00:00,-0.04836610906940178
2026-04-17 07:00:00+00:00,0.010478399754016189
2026-04-17 07:15:00+00:00,-0.05117782205722683
2026-04-17 07:30:00+00:00,0.0010391546340834546
2026-04-17 07:45:00+00:00,-0.021055947917803994
2026-04-17 08:00:00+00:00,-0.0008134771766122473
2026-04-17 08:15:00+00:00,-0.013102195140736881
2026-04-17 08:30:00+00:00,-0.006198394040664787
2026-04-17 08:45:00+00:00,-0.0288904414671489
2026-04-17 09:00:00+00:00,-0.013652828111362763
2026-04-17 09:15:00+00:00,-0.04022409632976193
2026-04-17 09:30:00+00:00,-0.03159372166599175
2026-04-17 09:45:00+00:00,-0.04399231524815433
2026-04-17 10:00:00+00:00,-0.09609896732580375
2026-04-17 10:15:00+00:00,-0.027515610989149286
2026-04-17 10:30:00+00:00,0.00691439009339051
2026-04-17 10:45:00+00:00,-0.00740164221993278
2026-04-17 11:00:00+00:00,-0.018022502730131507
2026-04-17 11:15:00+00:00,-0.026495461805562892
2026-04-17 11:30:00+00:00,-0.04654084752850235
2026-04-17 11:45:00+00:00,-0.1173575745888451
2026-04-17 12:00:00+00:00,-0.023947799864586172
2026-04-17 12:15:00+00:00,0.007735726616133254
2026-04-17 12:30:00+00:00,-0.023088027858410576
2026-04-17 12:45:00+00:00,-0.02349407062591158
2026-04-17 13:00:00+00:00,-0.05152238136742909
2026-04-17 13:15:00+00:00,0.05200117176328686
2026-04-17 13:30:00+00:00,0.00897575567470249
2026-04-17 13:45:00+00:00,-0.001116481666364827
2026-04-17 14:00:00+00:00,-0.018655181895255956
2026-04-17 14:15:00+00:00,0.026073574062829518
2026-04-17 14:30:00+00:00,0.04957295666437883
2026-04-17 14:45:00+00:00,0.0022946019681708563
2026-04-17 15:00:00+00:00,-0.07336951092924794
2026-04-17 15:15:00+00:00,0.02854582218529831
2026-04-17 15:30:00+00:00,0.025244253755644586
2026-04-17 15:45:00+00:00,-0.026425474761687794
2026-04-17 16:00:00+00:00,-0.04142211683583473
2026-04-17 16:15:00+00:00,-0.011707134727357543
2026-04-17 16:30:00+00:00,0.01889500594053474
2026-04-17 16:45:00+00:00,0.024317076055994872
2026-04-17 17:00:00+00:00,-0.0075977418658516455
2026-04-17 17:15:00+00:00,-0.007481360080282107
2026-04-17 17:30:00+00:00,0.011319981395065681
2026-04-17 17:45:00+00:00,0.0019261154207389497
2026-04-17 18:00:00+00:00,-0.01289070596259173
2026-04-17 18:15:00+00:00,0.01550497380102328
2026-04-17 18:30:00+00:00,0.03838311572825265
2026-04-17 18:45:00+00:00,-0.01582275865935623
2026-04-17 19:00:00+00:00,0.030601965440220258
2026-04-17 19:15:00+00:00,-0.09635041957819468
2026-04-17 19:30:00+00:00,-0.1585455036293069
2026-04-17 19:45:00+00:00,-0.09408739694587392
2026-04-17 20:00:00+00:00,0.030003615267064854
2026-04-17 20:15:00+00:00,0.02764360455571281
2026-04-17 20:30:00+00:00,0.009062537164820528
2026-04-17 20:45:00+00:00,-0.04123688649530552
2026-04-17 21:00:00+00:00,0.006252763216765371
2026-04-17 21:15:00+00:00,0.020194667504482715
2026-04-17 21:30:00+00:00,0.0017135906055059484
2026-04-17 21:45:00+00:00,-0.05586972152529931
2026-04-17 22:00:00+00:00,0.06229408563492641
2026-04-17 22:15:00+00:00,0.01900868198249525
2026-04-17 22:30:00+00:00,-0.005543734507174065
2026-04-17 22:45:00+00:00,-0.015316865531949879
2026-04-17 23:00:00+00:00,0.03257927666799469
2026-04-17 23:15:00+00:00,-0.023044211128765535
2026-04-17 23:30:00+00:00,-0.009103856469603343
2026-04-17 23:45:00+00:00,-0.015562710813565028
2026-04-18 00:00:00+00:00,0.05672834907662498
2026-04-18 00:15:00+00:00,0.0015046805526048937
2026-04-18 00:30:00+00:00,0.014228830059424876
2026-04-18 00:45:00+00:00,0.00550881536168105
2026-04-18 01:00:00+00:00,-0.00010603879215872677
2026-04-18 01:15:00+00:00,-0.038031896339200066
2026-04-18 01:30:00+00:00,-0.022665336756061437
2026-04-18 01:45:00+00:00,0.002159704783300652
2026-04-18 02:00:00+00:00,0.016900740433148206
2026-04-18 02:15:00+00:00,0.01641602780381838
2026-04-18 02:30:00+00:00,0.006523878359827729
2026-04-18 02:45:00+00:00,-0.03807201372367805
2026-04-18 03:00:00+00:00,-0.0053727214091679
2026-04-18 03:15:00+00:00,-0.02141682247543695
2026-04-18 03:30:00+00:00,-0.013258885628950546
2026-04-18 03:45:00+00:00,-0.02425903466890377
2026-04-18 04:00:00+00:00,0.01545280997588437
2026-04-18 04:15:00+00:00,-0.01880038847992279
2026-04-18 04:30:00+00:00,-0.020998890048551676
2026-04-18 04:45:00+00:00,-0.019475149326360627
2026-04-18 05:00:00+00:00,-0.020902013701580225
2026-04-18 05:15:00+00:00,-0.009253362418360923
2026-04-18 05:30:00+00:00,0.003405932473921125
2026-04-18 05:45:00+00:00,0.021665234821865827
2026-04-18 06:00:00+00:00,0.0730847860903538
2026-04-18 06:15:00+00:00,-0.020520411555195066
2026-04-18 06:30:00+00:00,-0.0128834757291542
2026-04-18 06:45:00+00:00,-0.1262561569009453
2026-04-18 07:00:00+00:00,0.03308909913059096
2026-04-18 07:15:00+00:00,-0.07163799070045368
2026-04-18 07:30:00+00:00,-0.0453877138960279
2026-04-18 07:45:00+00:00,-0.06554236188500495
2026-04-18 08:00:00+00:00,-0.036613728982114985
2026-04-18 08:15:00+00:00,-0.002989871115221001
2026-04-18 08:30:00+00:00,-0.06678920112629705
2026-04-18 08:45:00+00:00,-0.057441057135255436
2026-04-18 09:00:00+00:00,0.015146164943179583
2026-04-18 09:15:00+00:00,-0.03357177047749572
2026-04-18 09:30:00+00:00,-0.04798745735740577
2026-04-18 09:45:00+00:00,-0.013921463107596158
2026-04-18 10:00:00+00:00,0.042765109730429074
2026-04-18 10:15:00+00:00,0.07420764050904871
2026-04-18 10:30:00+00:00,0.006669549496222421
2026-04-18 10:45:00+00:00,0.002027297757180857
2026-04-18 11:00:00+00:00,0.011281851687767713
2026-04-18 11:15:00+00:00,-0.018684308272893302
2026-04-18 11:30:00+00:00,-0.012941631831803718
2026-04-18 11:45:00+00:00,-0.04149892589335688
2026-04-18 12:00:00+00:00,0.043876989160606256
2026-04-18 12:15:00+00:00,-0.11615535882045469
2026-04-18 12:30:00+00:00,-0.1110836500050052
2026-04-18 12:45:00+00:00,-0.0046529328800830605
2026-04-18 13:00:00+00:00,-0.051740036421573876
2026-04-18 13:15:00+00:00,0.05193380046197835
2026-04-18 13:30:00+00:00,0.02139825224089434
2026-04-18 13:45:00+00:00,0.060753876043342425
2026-04-18 14:00:00+00:00,-0.07652112100242431
2026-04-18 14:15:00+00:00,0.04301857682710573
2026-04-18 14:30:00+00:00,0.14170548399741661
2026-04-18 14:45:00+00:00,0.07513036267597661
2026-04-18 15:00:00+00:00,-0.12181021257922245
2026-04-18 15:15:00+00:00,0.08097970180492638
2026-04-18 15:30:00+00:00,0.08634495177111366
2026-04-18 15:45:00+00:00,0.11349246546190644
2026-04-18 16:00:00+00:00,-0.05026208935983192
2026-04-18 16:15:00+00:00,0.05150962576247242
2026-04-18 16:30:00+00:00,-0.001967258177474531
2026-04-18 16:45:00+00:00,-0.03723839944085355
2026-04-18 17:00:00+00:00,-0.07670824782967603
2026-04-18 17:15:00+00:00,0.011668345563210974
2026-04-18 17:30:00+00:00,-0.00337959628431192
2026-04-18 17:45:00+00:00,0.019868315733676395
2026-04-18 18:00:00+00:00,0.004140237270784719
2026-04-18 18:15:00+00:00,0.047964083848550054
2026-04-18 18:30:00+00:00,0.0022802338538237543
2026-04-18 18:45:00+00:00,0.0169094362601602
2026-04-18 19:00:00+00:00,0.005430283470067854
2026-04-18 19:15:00+00:00,-0.02179340177472991
2026-04-18 19:30:00+00:00,-0.046843220852124584
2026-04-18 19:45:00+00:00,-0.12629806643608488
2026-04-18 20:00:00+00:00,0.05769432462938495
2026-04-18 20:15:00+00:00,-0.0004060793035893795
2026-04-18 20:30:00+00:00,0.014376927716555798
2026-04-18 20:45:00+00:00,-0.028858264036170436
2026-04-18 21:00:00+00:00,0.02436794081580068
2026-04-18 21:15:00+00:00,-0.00793838741402635
2026-04-18 21:30:00+00:00,0.019488214118964457
2026-04-18 21:45:00+00:00,-0.011466884300531388
2026-04-18 22:00:00+00:00,0.022763338099520112
2026-04-18 22:15:00+00:00,-0.030749946022103698
2026-04-18 22:30:00+00:00,-0.055906359740315895
2026-04-18 22:45:00+00:00,-0.07259087569644408
2026-04-18 23:00:00+00:00,0.03573239878176269
2026-04-18 23:15:00+00:00,-0.012023937025221233
2026-04-18 23:30:00+00:00,-0.002831030474588294
2026-04-18 23:45:00+00:00,-0.019411685417419812
2026-04-19 00:00:00+00:00,0.018143631817394843
2026-04-19 00:15:00+00:00,0.0010398841090316566
2026-04-19 00:30:00+00:00,0.02268014263123974
2026-04-19 00:45:00+00:00,0.005402672129430787
2026-04-19 01:00:00+00:00,-2.8454345301446096e-05
2026-04-19 01:15:00+00:00,-0.00048801503582377673
2026-04-19 01:30:00+00:00,0.009688702686602095
2026-04-19 01:45:00+00:00,-0.0061050801706856415
2026-04-19 02:00:00+00:00,0.010798262486363184
2026-04-19 02:15:00+00:00,0.018183612855938835
2026-04-19 02:30:00+00:00,0.009796001005358877
2026-04-19 02:45:00+00:00,0.0034100087433556504
2026-04-19 03:00:00+00:00,0.0035312214974193776
2026-04-19 03:15:00+00:00,-0.0249463838048372
2026-04-19 03:30:00+00:00,0.008716424474725934
2026-04-19 03:45:00+00:00,0.01241695300081229
2026-04-19 04:00:00+00:00,0.005843482041182135
2026-04-19 04:15:00+00:00,-0.01603614651608467
2026-04-19 04:30:00+00:00,-0.008394343885547585
2026-04-19 04:45:00+00:00,-0.01696275108217531
2026-04-19 05:00:00+00:00,-0.04636194211179018
2026-04-19 05:15:00+00:00,-0.07449240494250585
2026-04-19 05:30:00+00:00,-0.06910612149234614
2026-04-19 05:45:00+00:00,-0.08268793199336527
2026-04-19 06:00:00+00:00,-0.009193473524709533
2026-04-19 06:15:00+00:00,-0.011266805542978979
2026-04-19 06:30:00+00:00,-0.08133851613081168
2026-04-19 06:45:00+00:00,-0.09033045836412243
2026-04-19 07:00:00+00:00,0.025643019692937533
2026-04-19 07:15:00+00:00,-0.03870238602221675
2026-04-19 07:30:00+00:00,-0.0017494133317603015
2026-04-19 07:45:00+00:00,0.02205099259995089
2026-04-19 08:00:00+00:00,0.05462643778875801
2026-04-19 08:15:00+00:00,-0.01817093502435419
2026-04-19 08:30:00+00:00,-0.009281907831172144
2026-04-19 08:45:00+00:00,-0.021843939398666214
2026-04-19 09:00:00+00:00,0.04188333388322592
2026-04-19 09:15:00+00:00,0.032827018756065106
2026-04-19 09:30:00+00:00,0.037903299526784145
2026-04-19 09:45:00+00:00,0.02898983286366198
2026-04-19 10:00:00+00:00,-0.024658318838578983
2026-04-19 10:15:00+00:00,-0.014950432859235818
2026-04-19 10:30:00+00:00,-0.02173188583369584
2026-04-19 10:45:00+00:00,-0.030676455184644735
2026-04-19 11:00:00+00:00,-0.02920855877011458
2026-04-19 11:15:00+00:00,-0.029496312754560744
2026-04-19 11:30:00+00:00,0.009972509835802529
2026-04-19 11:45:00+00:00,-0.08035002073380088
2026-04-19 12:00:00+00:00,-0.013015157072307743
2026-04-19 12:15:00+00:00,-0.07904423252450071
2026-04-19 12:30:00+00:00,-0.07176704406085721
2026-04-19 12:45:00+00:00,-0.02990986702080714
2026-04-19 13:00:00+00:00,-0.039562822653034374
2026-04-19 13:15:00+00:00,-0.03355102824523412
2026-04-19 13:30:00+00:00,-0.03027783010854257
2026-04-19 13:45:00+00:00,-0.0028532927700263278
2026-04-19 14:00:00+00:00,-0.16060559674533603
2026-04-19 14:15:00+00:00,-0.08114145030848274
2026-04-19 14:30:00+00:00,-0.04338140510153181
2026-04-19 14:45:00+00:00,-0.0038251664252647935
2026-04-19 15:00:00+00:00,-0.0665550026940285
2026-04-19 15:15:00+00:00,0.02810256395413131
2026-04-19 15:30:00+00:00,0.05672261127519697
2026-04-19 15:45:00+00:00,0.0329695738211995
2026-04-19 16:00:00+00:00,-0.0377837074289077
2026-04-19 16:15:00+00:00,0.022685375765575954
2026-04-19 16:30:00+00:00,-0.00011626331157614522
2026-04-19 16:45:00+00:00,0.000536537421396921
2026-04-19 17:00:00+00:00,-0.00505002834303879
2026-04-19 17:15:00+00:00,0.059427836556056095
2026-04-19 17:30:00+00:00,0.06886429497604579
2026-04-19 17:45:00+00:00,0.0651049848315142
2026-04-19 18:00:00+00:00,0.07225580330516296
2026-04-19 18:15:00+00:00,0.043278421023731584
2026-04-19 18:30:00+00:00,-0.04642483557289087
2026-04-19 18:45:00+00:00,0.027672396343031314
2026-04-19 19:00:00+00:00,0.04212847446063927
2026-04-19 19:15:00+00:00,0.01512782708215053
2026-04-19 19:30:00+00:00,0.005156607949157566
2026-04-19 19:45:00+00:00,-0.07378509590719817
2026-04-19 20:00:00+00:00,0.0022465824799935974
2026-04-19 20:15:00+00:00,-0.024823296221772817
2026-04-19 20:30:00+00:00,-0.0284955683661964
2026-04-19 20:45:00+00:00,-0.06935210680068868
2026-04-19 21:00:00+00:00,0.005701980315790986
2026-04-19 21:15:00+00:00,-0.020462895969655025
2026-04-19 21:30:00+00:00,-0.0109360756071946
2026-04-19 21:45:00+00:00,-0.01365955524757976
2026-04-19 22:00:00+00:00,0.06533969430056616
2026-04-19 22:15:00+00:00,-0.02761261336140599
2026-04-19 22:30:00+00:00,-0.004690368500866158
2026-04-19 22:45:00+00:00,-0.018259368201900106
2026-04-19 23:00:00+00:00,0.02520574844270814
2026-04-19 23:15:00+00:00,-0.01792609474916509
2026-04-19 23:30:00+00:00,0.01946867499133003
2026-04-19 23:45:00+00:00,-0.04363466981306094
2026-04-20 00:00:00+00:00,0.010945910959093358
2026-04-20 00:15:00+00:00,-0.019460154608018757
2026-04-20 00:30:00+00:00,0.01767399828297548
2026-04-20 00:45:00+00:00,-0.03871199942846834
2026-04-20 01:00:00+00:00,-0.01188365863266444
2026-04-20 01:15:00+00:00,-0.030979986191544184
2026-04-20 01:30:00+00:00,0.008206899358716463
2026-04-20 01:45:00+00:00,0.005442173678736839
2026-04-20 02:00:00+00:00,0.006652758832612031
2026-04-20 02:15:00+00:00,0.035183660562170885
2026-04-20 02:30:00+00:00,0.05290854122214844
2026-04-20 02:45:00+00:00,0.052769200140886804
2026-04-20 03:00:00+00:00,0.027376088250067494
2026-04-20 03:15:00+00:00,0.04907756497691737
2026-04-20 03:30:00+00:00,0.0043746314531763544
2026-04-20 03:45:00+00:00,0.018480982474267497
2026-04-20 04:00:00+00:00,-0.010516776715957382
2026-04-20 04:15:00+00:00,-0.02482844835538109
2026-04-20 04:30:00+00:00,-0.012062622241097581
2026-04-20 04:45:00+00:00,-0.005317511470075503
2026-04-20 05:00:00+00:00,-0.05853650743373978
2026-04-20 05:15:00+00:00,-0.0884043979045742
2026-04-20 05:30:00+00:00,-0.05385197776721429
2026-04-20 05:45:00+00:00,0.0077985068823230586
2026-04-20 06:00:00+00:00,0.04381145885903959
2026-04-20 06:15:00+00:00,-0.05317015808534656
2026-04-20 06:30:00+00:00,-0.04650343200201437
2026-04-20 06:45:00+00:00,-0.09439841525054084
2026-04-20 07:00:00+00:00,-0.013980838685637403
2026-04-20 07:15:00+00:00,-0.017003284278181492
2026-04-20 07:30:00+00:00,0.017437528250150623
2026-04-20 07:45:00+00:00,0.006266165800153295
2026-04-20 08:00:00+00:00,0.008574614707929529
2026-04-20 08:15:00+00:00,-0.04065608854043204
2026-04-20 08:30:00+00:00,-0.028726241889120704
2026-04-20 08:45:00+00:00,-0.022296953011820657
2026-04-20 09:00:00+00:00,0.04354525417669363
2026-04-20 09:15:00+00:00,-0.019983826181226905
2026-04-20 09:30:00+00:00,0.04335439223891917
2026-04-20 09:45:00+00:00,-0.01236502506841524
2026-04-20 10:00:00+00:00,-0.057844739951595926
2026-04-20 10:15:00+00:00,0.03077118814361446
2026-04-20 10:30:00+00:00,0.05304289094791684
2026-04-20 10:45:00+00:00,-0.013692770179882963
2026-04-20 11:00:00+00:00,0.04340059333743462
2026-04-20 11:15:00+00:00,-0.010428950304282758
2026-04-20 11:30:00+00:00,0.02264912436630656
2026-04-20 11:45:00+00:00,-0.035396108941038396
2026-04-20 12:00:00+00:00,0.05648192952313966
2026-04-20 12:15:00+00:00,0.025103283391729847
2026-04-20 12:30:00+00:00,0.08447054174833855
2026-04-20 12:45:00+00:00,0.06428633926810648
2026-04-20 13:00:00+00:00,0.010605687807255681
2026-04-20 13:15:00+00:00,0.0464990276279074
2026-04-20 13:30:00+00:00,0.06503152836664199
2026-04-20 13:45:00+00:00,0.03248574632462954
2026-04-20 14:00:00+00:00,-0.007382404438748769
2026-04-20 14:15:00+00:00,0.06436636287042947
2026-04-20 14:30:00+00:00,0.0493496046268841
2026-04-20 14:45:00+00:00,0.019095274694031654
2026-04-20 15:00:00+00:00,0.027567890437153117
2026-04-20 15:15:00+00:00,-0.007619664060632452
2026-04-20 15:30:00+00:00,0.07211151981294045
2026-04-20 15:45:00+00:00,0.005838034236767712
2026-04-20 16:00:00+00:00,-0.04107368927995743
2026-04-20 16:15:00+00:00,0.06329360173692053
2026-04-20 16:30:00+00:00,0.059884497029335126
2026-04-20 16:45:00+00:00,0.06319438823905227
2026-04-20 17:00:00+00:00,-0.021126916272457663
2026-04-20 17:15:00+00:00,0.035256289654873596
2026-04-20 17:30:00+00:00,0.06530082210126287
2026-04-20 17:45:00+00:00,0.02429733087378154
2026-04-20 18:00:00+00:00,0.06819459170716724
2026-04-20 18:15:00+00:00,-0.006255898010691013
2026-04-20 18:30:00+00:00,-0.015952831946929313
2026-04-20 18:45:00+00:00,0.0005525698101983834
2026-04-20 19:00:00+00:00,0.021057546932160852
