Dátum;Zúčtovacia perióda;Veľkosť odchýlky sústavy (MWh);Zúčtovacia cena PNRE (EUR/MWh);Cena za PRE (EUR/MWh);Cena odchýlky sústavy (EUR/MWh);Zúčtovacia cena odchýlky (EUR/MWh);Platba SZ za odchýlku (EUR);Platba OKTE za odchýlku (EUR);Platba za odchýlku sústavy (EUR);Celkové náklady na RE (EUR);Platba za PRE (EUR);Saldo výnosov a nákladov za odchýlky a RE (EUR);Zúčtovanie v zvláštnom režime
24.4.2025;79;-2,008;-0,4648;-0,4648;153,4214;178,2450;-3357,2446;2917,5142;-439,7304;340,3772;-59,9820;159,3352;Nie
24.4.2025;80;-2,970;-0,2288;-0,2288;150,8651;178,2450;-4663,9587;4493,7347;-170,2240;169,0091;-29,5264;30,7413;Nie
24.4.2025;81;-0,274;-0,1358;-0,1358;31,6632;210,2869;-3799,6740;3631,8650;-167,8089;101,1055;-18,3710;85,0745;Nie
24.4.2025;82;-1,706;-0,0992;-0,0992;35,3449;204,1500;-3785,7576;3291,1022;-494,6555;73,5434;-13,4198;434,5318;Nie
24.4.2025;83;-3,341;-0,0969;-0,0969;23,8113;204,1500;-3040,4060;2449,8000;-590,6060;71,1014;-13,1086;532,6132;Nie
24.4.2025;84;1,854;-0,1017;-0,1017;-0,4889;-0,4889;-9,3927;9,1048;-0,2880;73,5812;-13,7580;-59,5353;Nie
24.4.2025;85;-1,767;0,4918;0,4918;145,0319;186,0249;-4613,2315;5276,9683;663,7368;-346,9105;58,9590;-375,7853;Nie
24.4.2025;86;2,652;-0,0544;-0,0544;8,2092;8,2092;-135,8130;140,3199;4,5069;37,3166;-6,5217;-35,3018;Nie
24.4.2025;87;3,135;-0,0865;-0,0865;18,2925;18,2925;-294,0336;370,3134;76,2797;58,5968;-10,3700;-124,5066;Nie
24.4.2025;88;24,669;-0,4191;-0,4191;-11,5875;-11,5875;-496,4433;218,6098;-277,8335;273,1100;-50,2434;54,9669;Nie
24.4.2025;89;6,736;0,0455;0,0455;13,3087;13,3087;-197,6076;337,4687;139,8611;-29,1798;4,6249;-115,3062;Nie
24.4.2025;90;9,797;0,1536;0,1536;13,1300;13,1300;-182,4939;295,5300;113,0362;-96,6864;15,6128;-31,9626;Nie
24.4.2025;91;0,915;-0,2281;-0,2281;49,0541;49,0541;-802,8685;920,2059;117,3374;143,0574;-23,1855;-237,2094;Nie
24.4.2025;92;3,957;0,1342;0,1342;30,4855;30,4855;-614,5572;727,9633;113,4061;-82,5051;13,6409;-44,5419;Nie
24.4.2025;93;-4,230;-1,0136;-1,0136;155,1549;155,1549;-3410,9253;2882,7780;-528,1473;605,8281;-80,4504;2,7696;Nie
24.4.2025;94;2,230;0,0457;0,0457;93,7936;85,9329;-1253,2454;1420,1271;166,8817;-26,8068;3,6273;-143,7021;Nie
24.4.2025;95;0,642;0,0484;0,0484;107,6703;83,9158;-2010,3708;2082,7062;72,3354;-28,1874;3,8416;-47,9896;Nie
24.4.2025;96;3,156;0,0321;0,0321;80,2756;80,2756;-2162,9458;2380,1715;217,2258;-18,7518;2,5478;-201,0218;Nie
25.4.2025;1;-14,769;-3,0467;-3,0467;163,2537;163,2537;-3610,1923;1722,8163;-1887,3760;1754,7419;-204,7200;337,3541;Nie
25.4.2025;2;-2,089;-1,1578;-1,1578;147,5283;147,5283;-2522,7339;1886,5919;-636,1420;646,9543;-77,7972;66,9849;Nie
25.4.2025;3;-7,422;-2,1368;-2,1368;162,0699;162,0699;-3898,2673;2646,1153;-1252,1520;1176,9905;-143,5801;218,7417;Nie
25.4.2025;4;1,573;0,2296;0,2296;88,0458;87,3404;-1183,4624;1396,3983;212,9359;-124,4639;15,4277;-103,8997;Nie
25.4.2025;5;-9,255;-1,8379;-1,8379;109,2784;137,3649;-2855,4042;1579,1469;-1276,2573;987,8815;-105,6793;394,0550;Nie
25.4.2025;6;-6,321;-1,3381;-1,3381;105,4497;137,3649;-2883,2893;2029,9785;-853,3108;711,5004;-76,9408;218,7511;Nie
25.4.2025;7;-2,712;-0,5114;-0,5114;77,5558;137,3649;-2880,8167;2505,5358;-375,2809;268,9796;-29,4055;135,7068;Nie
25.4.2025;8;-6,903;-0,9941;-0,9941;61,5827;125,7300;-2983,3214;2099,4395;-883,8819;522,4654;-57,1608;418,5773;Nie
25.4.2025;9;-3,558;-0,3648;-0,3648;50,2581;124,0800;-2228,2286;1819,7573;-408,4714;193,0507;-19,7171;235,1377;Nie
25.4.2025;10;2,058;0,1338;0,1338;61,6327;61,6327;-877,9578;999,1277;121,1699;-69,9168;7,2318;-58,4848;Nie
25.4.2025;11;8,925;1,3965;1,3965;87,5780;82,7200;-953,5134;1677,0653;723,5518;-719,3307;75,4794;-79,7006;Nie
25.4.2025;12;4,974;0,6286;0,6286;79,9367;79,9367;-1171,2325;1571,7953;400,5628;-326,3937;33,9752;-108,1443;Nie
25.4.2025;13;-0,854;-0,1840;-0,1840;33,5370;126,4200;-2295,7872;2306,4065;10,6193;96,6639;-9,7498;-97,5334;Nie
25.4.2025;14;2,870;0,2632;0,2632;65,5210;65,5210;-945,5336;1134,4306;188,8970;-137,2449;13,9464;-65,5986;Nie
25.4.2025;15;1,866;0,3314;0,3314;96,0889;84,2800;-1365,7574;1542,0712;176,3138;-173,2381;17,5602;-20,6359;Nie
25.4.2025;16;3,216;0,1121;0,1121;46,3547;46,3547;-680,0698;826,6434;146,5736;-58,6537;5,9400;-93,8598;Nie
25.4.2025;17;6,134;0,5793;0,5793;64,4818;64,4818;-766,2372;1158,3511;392,1138;-307,3057;33,1365;-117,9447;Nie
25.4.2025;18;1,263;0,0331;0,0331;54,9459;54,9459;-698,3074;772,2646;73,9572;-17,8197;1,8934;-58,0308;Nie
25.4.2025;19;4,081;0,5933;0,5933;88,4840;85,7300;-995,4110;1355,5628;360,1517;-319,8132;33,9374;-74,2759;Nie
25.4.2025;20;-0,904;-0,2167;-0,2167;87,7582;128,5950;-1902,1772;1815,8900;-86,2872;119,2410;-12,3955;-20,5583;Nie
25.4.2025;21;2,654;0,3016;0,3016;84,7827;81,9186;-2001,7629;2256,4478;254,6849;-169,4515;19,8498;-105,0832;Nie
25.4.2025;22;2,941;0,2493;0,2493;83,3335;83,3335;-1557,5031;1799,4203;241,9172;-141,9650;16,4077;-116,3598;Nie
25.4.2025;23;2,867;0,2525;0,2525;70,3538;70,3538;-913,2627;1100,5445;187,2818;-146,5828;16,6183;-57,3173;Nie
25.4.2025;24;1,525;0,1374;0,1374;81,6047;81,6047;-1190,1229;1290,3335;100,2106;-80,7584;9,0430;-28,4952;Nie
25.4.2025;25;12,049;4,3483;4,3483;104,8696;85,8960;-1647,4853;3283,7182;1636,2329;-2706,7823;342,6634;727,8860;Nie
25.4.2025;26;1,678;-0,9314;-0,9314;83,1961;83,1961;-1244,6969;934,4586;-310,2383;616,3201;-73,3980;-232,6838;Nie
25.4.2025;27;-11,125;-1,1081;-1,1081;66,1804;157,9050;-3839,1443;2090,9780;-1748,1663;756,0578;-87,3227;1079,4312;Nie
25.4.2025;28;-13,223;-1,7347;-1,7347;157,4420;198,6382;-5683,2375;3849,2110;-1834,0265;1197,6548;-136,7013;773,0730;Nie
25.4.2025;29;-2,134;0,1462;0,1462;142,3347;170,0850;-3045,3719;2998,7686;-46,6033;-103,1170;12,8837;136,8366;Nie
25.4.2025;30;-1,931;-0,5729;-0,5729;165,6065;170,0850;-3143,5110;2637,3380;-506,1730;408,7204;-50,4862;147,9388;Nie
25.4.2025;31;-13,888;-1,6777;-1,6777;77,3046;170,0850;-4591,6147;2019,9295;-2571,6852;1225,1584;-147,8456;1494,3724;Nie
25.4.2025;32;-14,987;-1,8413;-1,8413;89,5000;170,0850;-4419,8288;1796,4378;-2623,3910;1350,4267;-162,2627;1435,2271;Nie
25.4.2025;33;-22,290;-3,4154;-3,4154;138,8520;175,8311;-6461,2654;2935,3244;-3525,9410;2514,4701;-327,1304;1338,6014;Nie
25.4.2025;34;-18,764;-3,0822;-3,0822;118,7482;175,8311;-7359,5865;3830,3047;-3529,2818;2286,4745;-295,2162;1538,0235;Nie
25.4.2025;35;-10,170;-1,2285;-1,2285;94,3404;175,8311;-6320,9522;4476,4840;-1844,4682;920,6113;-117,6670;1041,5239;Nie
25.4.2025;36;-10,869;-1,0587;-1,0587;100,4491;160,8482;-6606,6790;5085,3767;-1521,3023;805,7806;-101,4033;816,9250;Nie
25.4.2025;37;6,539;1,1480;1,1480;131,4800;91,8300;-3611,3066;4167,8882;556,5816;-886,0908;113,7404;215,7688;Nie
25.4.2025;38;9,269;0,7915;0,7915;70,3713;70,3713;-2797,0481;3421,5933;624,5453;-614,8397;78,4194;-88,1250;Nie
25.4.2025;39;10,944;1,9261;1,9261;100,4995;91,8300;-3601,3889;4781,4963;1180,1073;-1487,8102;190,8322;116,8707;Nie
25.4.2025;40;8,586;0,8836;0,8836;94,2152;91,8300;-4075,5072;4851,6544;776,1472;-680,7510;87,5444;-182,9406;Nie
25.4.2025;41;9,272;0,8205;0,8205;70,1523;70,1523;-3275,5512;3869,3904;593,8392;-629,4953;82,5784;-46,9223;Nie
25.4.2025;42;7,897;0,7476;0,7476;74,2885;74,2885;-3209,1146;3759,5181;550,4035;-571,6499;75,2415;-53,9951;Nie
25.4.2025;43;14,714;2,4157;2,4157;114,5166;86,8300;-3542,0562;4811,9449;1269,8888;-1832,0521;243,1257;319,0376;Nie
25.4.2025;44;16,580;1,5688;1,5688;69,1724;69,1724;-2857,4427;3971,1183;1113,6756;-1187,0931;157,8903;-84,4728;Nie
25.4.2025;45;6,136;-0,2910;-0,2910;-16,2896;-16,2896;-897,0357;819,4320;-77,6037;228,9974;-29,5976;-121,7961;Nie
25.4.2025;46;10,711;0,0809;0,0809;4,2831;4,2831;-202,1024;240,0164;37,9140;-63,9180;8,2283;17,7757;Nie
25.4.2025;47;14,331;0,2627;0,2627;17,3812;17,3812;-829,3092;1082,8140;253,5048;-207,2416;26,7192;-72,9824;Nie
25.4.2025;48;14,877;0,6023;0,6023;33,9335;33,9335;-1747,8807;2235,8783;487,9977;-480,5254;61,2599;-68,7322;Nie
25.4.2025;49;-16,091;-1,8273;-1,8273;97,9044;116,7880;-6943,2802;5006,1176;-1937,1626;1579,8253;-182,1964;539,5337;Nie
25.4.2025;50;-16,615;-2,4566;-2,4566;125,4441;125,4441;-6668,8592;4426,6714;-2242,1878;2125,9033;-244,9427;361,2272;Nie
25.4.2025;51;-6,640;-0,5678;-0,5678;83,6379;120,1467;-5337,7574;4532,4141;-805,3433;487,3461;-56,6142;374,6114;Nie
25.4.2025;52;-14,526;-0,8294;-0,8294;47,6735;116,7880;-5788,0133;4033,2736;-1754,7397;714,1965;-82,6978;1123,2410;Nie
25.4.2025;53;-20,978;-3,1570;-3,1570;136,3755;136,3755;-6382,1006;3520,2608;-2861,8399;2732,3462;-311,7380;441,2316;Nie
25.4.2025;54;-13,747;-1,2720;-1,2720;76,6242;111,7192;-4550,0996;2943,1306;-1606,9690;1091,0390;-125,6036;641,5336;Nie
25.4.2025;55;3,204;0,0062;0,0062;12,6860;12,6860;-326,0175;361,9316;35,9141;-5,1868;0,6122;-31,3395;Nie
25.4.2025;56;3,422;0,0481;0,0481;19,3808;19,3808;-481,0508;554,1165;73,0656;-40,7542;4,7496;-37,0611;Nie
25.4.2025;57;3,010;0,0739;0,0739;29,3719;29,3719;-834,2501;930,4724;96,2223;-62,4290;7,2241;-41,0174;Nie
25.4.2025;58;1,158;0,0166;0,0166;51,0356;43,2200;-1201,9482;1247,3724;45,4242;-14,0362;1,6227;-33,0108;Nie
25.4.2025;59;3,449;1,1872;1,1872;137,2584;43,2200;-1047,9121;1319,0744;271,1623;-992,6497;116,0547;605,4327;Nie
25.4.2025;60;10,471;0,9845;0,9845;100,3819;43,2200;-1411,3059;1755,1642;343,8583;-801,4190;96,2398;361,3209;Nie
25.4.2025;61;11,006;0,5646;0,5646;41,9570;41,9570;-1217,9278;1672,0704;454,1426;-416,7748;56,7931;-94,1609;Nie
25.4.2025;62;21,255;1,3281;1,3281;46,0632;46,0632;-921,9549;1895,3625;973,4075;-960,6523;133,5936;-146,3488;Nie
25.4.2025;63;20,978;0,7836;0,7836;28,1499;28,1499;-578,0300;1160,2826;582,2525;-568,5117;78,8223;-92,5632;Nie
25.4.2025;64;19,059;0,5064;0,5064;20,1756;20,1756;-520,6112;903,2414;382,6303;-366,3448;50,9388;-67,2242;Nie
25.4.2025;65;13,998;1,0085;1,0085;54,6289;54,6289;-1564,3532;2318,4505;754,0973;-715,6799;104,5835;-143,0009;Nie
25.4.2025;66;10,033;0,6886;0,6886;50,8510;50,8510;-1465,6275;1971,5441;505,9166;-489,5043;71,4092;-87,8215;Nie
25.4.2025;67;12,227;0,7572;0,7572;43,7428;43,7428;-1004,5534;1532,0916;527,5382;-534,3737;78,5232;-71,6876;Nie
25.4.2025;68;19,933;1,2046;1,2046;42,5814;42,5814;-952,3756;1803,6204;851,2448;-838,6071;124,9194;-137,5571;Nie
25.4.2025;69;24,570;1,9033;1,9033;56,4211;56,4211;-1394,8424;2783,7607;1388,9182;-1314,7920;208,2724;-282,3986;Nie
25.4.2025;70;13,898;1,8600;1,8600;64,7317;64,7317;-1640,4307;2694,1981;1053,7673;-1297,0679;203,5342;39,7663;Nie
25.4.2025;71;15,429;2,4029;2,4029;82,0234;82,0234;-1766,1278;3226,6365;1460,5087;-1676,2725;262,9421;-47,1783;Nie
25.4.2025;72;15,702;1,6449;1,6449;91,4307;85,3900;-1820,8564;2981,3065;1160,4501;-1139,1390;179,9965;-201,3076;Nie
25.4.2025;73;7,590;0,9916;0,9916;82,3221;82,3221;-2084,6425;2770,7149;686,0724;-689,3866;113,3518;-110,0376;Nie
25.4.2025;74;-3,745;1,2356;1,2356;114,7414;166,6722;-3701,9562;4114,6366;412,6804;-863,7340;141,2439;309,8097;Nie
25.4.2025;75;-4,368;-0,7721;-0,7721;139,7922;166,6722;-3514,1167;2659,9216;-854,1950;546,6789;-88,2603;395,7764;Nie
25.4.2025;76;-4,488;-0,9373;-0,9373;92,8751;166,6722;-4328,3104;3247,7745;-1080,5359;666,5496;-107,1446;521,1309;Nie
25.4.2025;77;-5,465;0,2443;0,2443;88,6945;190,9261;-6230,3005;6079,8507;-150,4498;-173,3951;30,6665;293,1784;Nie
25.4.2025;78;-4,154;-0,4318;-0,4318;178,4915;197,9028;-5981,0184;5372,4673;-608,5511;307,5989;-54,2030;355,1552;Nie
25.4.2025;79;-8,187;-2,5353;-2,5353;159,8387;197,9028;-5376,2275;3179,1106;-2197,1169;1822,6520;-318,2511;692,7160;Nie
25.4.2025;80;-6,299;-1,9663;-1,9663;149,0673;210,5301;-7874,6679;5800,3148;-2074,3531;1420,1668;-246,8257;901,0120;Nie
25.4.2025;81;-6,548;-0,8815;-0,8815;52,8341;188,3895;-5603,8341;3971,0623;-1632,7718;643,5496;-119,2158;1108,4380;Nie
25.4.2025;82;-3,593;-0,4870;-0,4870;102,0703;188,3895;-6022,2471;5365,7097;-656,5374;356,8907;-65,8629;365,5096;Nie
25.4.2025;83;-0,559;0,0979;0,0979;118,2648;188,3895;-5649,4243;5834,2344;184,8101;-70,6859;13,2402;-127,3644;Nie
25.4.2025;84;2,114;0,7150;0,7150;111,9275;111,9275;-3513,2923;4051,4397;538,1474;-506,8383;96,6980;-128,0072;Nie
25.4.2025;85;1,613;0,9516;0,9516;173,5857;109,6300;-2606,4533;2738,6670;132,2138;-651,4588;113,8190;405,4260;Nie
25.4.2025;86;6,454;1,2732;1,2732;117,6510;109,6300;-2092,1789;2818,1488;725,9699;-857,2764;152,2849;-20,9784;Nie
25.4.2025;87;9,519;0,9189;0,9189;68,7631;68,7631;-1315,1631;1993,3047;678,1417;-607,7239;109,9078;-180,3256;Nie
25.4.2025;88;18,819;1,7592;1,7592;62,7862;62,7862;-1555,4025;2739,4875;1184,0849;-1123,2906;210,4144;-271,2087;Nie
25.4.2025;89;8,449;1,0971;1,0971;80,0467;80,0467;-1101,6027;1779,9184;678,3157;-698,6182;112,2432;-91,9407;Nie
25.4.2025;90;2,965;0,7026;0,7026;92,3653;92,3653;-1387,1421;1779,8793;392,7373;-441,7563;71,8823;-22,8633;Nie
25.4.2025;91;3,126;0,8058;0,8058;85,4293;85,4293;-1498,9425;1973,0751;474,1326;-498,4096;82,4406;-58,1636;Nie
25.4.2025;92;6,060;1,0684;1,0684;92,4572;88,4862;-1730,5246;2340,6370;610,1123;-650,1015;109,3069;-69,3178;Nie
25.4.2025;93;-1,958;-0,6388;-0,6388;107,6000;144,4928;-3324,0569;3012,0969;-311,9600;382,9377;-53,0249;-17,9529;Nie
25.4.2025;94;0,085;-0,4835;-0,4835;62,6778;62,6778;-1200,8440;1233,5618;32,7178;283,7857;-40,1339;-276,3696;Nie
25.4.2025;95;4,368;0,5037;0,5037;75,3312;75,3312;-1207,3331;1516,9444;309,6112;-291,8018;41,8106;-59,6201;Nie
25.4.2025;96;8,812;1,4957;1,4957;84,7597;84,7597;-1445,8310;2283,0873;837,2563;-860,9918;124,1536;-100,4181;Nie
26.4.2025;1;8,045;1,6637;1,6637;108,5711;107,9000;-2330,5321;3178,8419;848,3098;-932,9787;115,3576;-30,6887;Nie
26.4.2025;2;0,815;0,3513;0,3513;129,5043;93,2957;-1960,7957;2061,7417;100,9459;-195,1674;24,3584;69,8630;Nie
26.4.2025;3;-1,644;0,7470;0,7470;192,9800;192,9800;-4460,3467;4710,4488;250,1021;-409,3075;51,7955;107,4099;Nie
26.4.2025;4;1,977;0,4745;0,4745;125,9565;90,3372;-90076,2158;90489,3278;413,1120;-721,6702;32,9009;275,6573;Nie
26.4.2025;5;-1,671;-0,3911;-0,3911;155,7092;155,7092;-3656,9863;3330,9312;-326,0551;208,1605;-23,3768;141,2714;Nie
26.4.2025;6;0,845;-0,0227;-0,0227;137,5593;93,5700;-1814,0416;1776,0522;-37,9894;11,9495;-1,3568;27,3967;Nie
26.4.2025;7;-3,164;-0,8097;-0,8097;131,6018;140,3550;-3442,3467;2992,3686;-449,9781;426,4782;-48,3974;71,8973;Nie
26.4.2025;8;-2,464;-0,4155;-0,4155;105,7396;140,3550;-3875,7630;3630,1417;-245,6213;216,2477;-24,8353;54,2088;Nie
26.4.2025;9;-1,568;-0,4275;-0,4275;121,7667;139,0500;-3303,9671;3091,6377;-212,3294;224,4881;-23,9845;11,8257;Nie
26.4.2025;10;-0,064;-0,0958;-0,0958;79,9078;139,0500;-3392,9591;3358,8918;-34,0673;50,0553;-5,3748;-10,6133;Nie
26.4.2025;11;0,761;0,0768;0,0768;84,5387;84,5387;-2057,5874;2118,1171;60,5297;-40,0122;4,3088;-24,8263;Nie
26.4.2025;12;-0,356;-0,0465;-0,0465;73,1084;139,0500;-3561,9048;3522,5537;-39,3512;24,1934;-2,6088;17,7666;Nie
26.4.2025;13;6,221;0,9580;0,9580;80,1167;80,1167;-1514,3659;2030,4776;516,1118;-489,5264;52,7245;-79,3099;Nie
26.4.2025;14;2,395;0,2572;0,2572;70,8461;70,8461;-1494,0734;1662,3329;168,2595;-132,6282;14,1553;-49,7865;Nie
26.4.2025;15;3,691;0,4162;0,4162;58,6092;58,6092;-1109,4135;1328,4947;219,0812;-213,4702;22,9060;-28,5170;Nie
26.4.2025;16;3,262;0,3043;0,3043;54,2664;54,2664;-1018,0377;1191,3103;173,2726;-156,4079;16,7475;-33,6122;Nie
26.4.2025;17;8,069;0,9638;0,9638;62,4772;62,4772;-1146,5191;1649,4606;502,9415;-494,7420;53,9034;-62,1029;Nie
26.4.2025;18;10,503;1,8641;1,8641;88,6417;88,6417;-1384,2288;2326,9333;942,7045;-955,7253;104,2554;-91,2346;Nie
26.4.2025;19;12,314;2,9103;2,9103;108,4935;90,4800;-1349,5092;2551,9884;1202,4792;-1490,9215;162,7673;125,6750;Nie
26.4.2025;20;11,610;1,2553;1,2553;58,6686;58,6686;-912,0621;1584,3455;672,2835;-647,6426;70,2064;-94,8473;Nie
26.4.2025;21;11,621;2,1667;2,1667;93,8222;92,1400;-1453,5085;2562,3213;1108,8128;-1117,3350;129,7983;-121,2761;Nie
26.4.2025;22;18,089;1,6544;1,6544;49,0682;49,0682;-570,8594;1452,8113;881,9518;-848,4480;99,1085;-132,6123;Nie
26.4.2025;23;18,717;2,1318;2,1318;58,1464;58,1464;-614,7819;1705,3176;1090,5357;-1088,3218;127,7076;-129,9215;Nie
26.4.2025;24;20,966;2,4624;2,4624;61,0998;61,0998;-869,2669;2139,8372;1270,5703;-1249,8421;147,5125;-168,2408;Nie
26.4.2025;25;19,724;1,6695;1,6695;44,6604;44,6604;-760,9239;1642,4755;881,5516;-858,9693;121,0738;-143,6561;Nie
26.4.2025;26;27,334;3,1210;3,1210;61,3479;61,3479;-543,4810;2216,0088;1672,5278;-1625,6545;226,3380;-273,2113;Nie
26.4.2025;27;21,029;2,4592;2,4592;65,1733;65,1733;-745,9084;2091,0853;1345,1769;-1313,8492;178,3436;-209,6714;Nie
26.4.2025;28;19,019;2,1756;2,1756;63,3316;63,3316;-931,6078;2119,1387;1187,5308;-1172,9503;157,7767;-172,3572;Nie
26.4.2025;29;22,030;4,1509;4,1509;102,9206;85,3619;-968,2600;2828,8080;1860,5480;-2289,0018;405,6342;22,8196;Nie
26.4.2025;30;25,432;4,4303;4,4303;91,4615;85,3619;-1154,1782;3394,9281;2240,7499;-2478,6833;432,9378;-195,0044;Nie
26.4.2025;31;22,606;3,6048;3,6048;91,9407;85,3619;-1308,7687;3238,8866;1930,1179;-2065,9719;352,2683;-216,4143;Nie
26.4.2025;32;22,135;3,1759;3,1759;84,4448;81,1776;-1465,2557;3252,5429;1787,2872;-1853,3000;310,3553;-244,3425;Nie
26.4.2025;33;21,008;2,1998;2,1998;65,2228;65,2228;-1347,5030;2682,0920;1334,5889;-1323,6671;271,8139;-282,7357;Nie
26.4.2025;34;23,565;1,4313;1,4313;39,8415;39,8415;-987,8700;1909,1648;921,2948;-877,9507;176,8557;-220,1999;Nie
26.4.2025;35;16,286;1,1689;1,1689;49,8571;49,8571;-1326,8470;2104,7673;777,9203;-739,7803;144,4328;-182,5728;Nie
26.4.2025;36;30,311;0,9692;0,9692;21,1575;21,1575;-447,2061;1076,9379;629,7318;-610,1287;119,7573;-139,3604;Nie
26.4.2025;37;31,783;0,9569;0,9569;19,1220;3,4817;-73,5822;181,4453;107,8631;-608,9339;135,9076;365,1633;Nie
26.4.2025;38;37,747;-0,7907;-0,7907;-16,6331;-16,6331;-920,3593;358,2936;-562,0657;504,9685;-112,3023;169,3995;Nie
26.4.2025;39;20,736;-0,6000;-0,6000;-19,2729;-19,2729;-1049,8912;645,4687;-404,4225;390,7483;-85,2174;98,8916;Nie
26.4.2025;40;31,388;-1,2044;-1,2044;-25,2980;-25,2980;-1630,8862;812,0911;-818,7951;794,1743;-171,0597;195,6805;Nie
26.4.2025;41;9,378;1,5373;1,5373;69,6713;2,5500;-78,9480;118,8198;39,8718;-1137,8323;231,3806;866,5799;Nie
26.4.2025;42;6,594;0,2452;0,2452;29,9060;2,5500;-84,6039;98,2872;13,6833;-188,0173;36,9053;137,4287;Nie
26.4.2025;43;-5,509;-0,4481;-0,4481;53,7471;53,7471;-2242,4903;1933,2832;-309,2071;355,4463;-67,4440;21,2047;Nie
26.4.2025;44;5,369;-0,0724;-0,0724;-7,6648;-7,6648;-299,3871;262,7647;-36,6224;57,0494;-10,8970;-9,5300;Nie
26.4.2025;45;-4,245;-0,5687;-0,5687;104,5408;104,5408;-3928,7478;3428,3110;-500,4368;454,8600;-89,4628;135,0396;Nie
26.4.2025;46;7,102;-0,0991;-0,0991;-10,7767;-10,7767;-472,2565;407,8334;-64,4231;78,6127;-15,5895;1,3999;Nie
26.4.2025;47;5,213;-0,2935;-0,2935;-42,3813;-42,3813;-1768,2326;1609,0484;-159,1842;236,2162;-46,1708;-30,8613;Nie
26.4.2025;48;24,132;-1,0895;-1,0895;-35,2576;-35,2576;-1981,1598;1148,5163;-832,6435;866,0560;-171,3903;137,9778;Nie
26.4.2025;49;3,279;-0,5723;-0,5723;-51,6837;-51,6837;-2561,5475;2423,6554;-137,8921;452,4865;-87,1430;-227,4514;Nie
26.4.2025;50;21,936;-0,4078;-0,4078;-14,1790;-14,1790;-833,4558;530,0536;-303,4022;316,1038;-62,0949;49,3933;Nie
26.4.2025;51;21,354;-0,3269;-0,3269;-12,5460;-12,5460;-755,8965;505,3152;-250,5813;253,2556;-49,7764;47,1021;Nie
26.4.2025;52;34,984;-3,8516;-3,8516;-94,2659;-94,2659;-6330,8978;3253,2105;-3077,6874;2949,3358;-586,4754;714,8270;Nie
26.4.2025;53;13,744;-1,5072;-1,5072;-68,1130;-68,1130;-4211,1543;3139,1238;-1072,0305;1177,1581;-214,7504;109,6228;Nie
26.4.2025;54;40,722;-6,0162;-6,0162;-119,1760;-119,1760;-7510,5907;3005,1420;-4505,4487;4549,4459;-857,2062;813,2090;Nie
26.4.2025;55;37,943;-4,9775;-4,9775;-99,9605;-99,9605;-6731,0402;2994,2168;-3736,8234;3769,2675;-709,2091;676,7650;Nie
26.4.2025;56;44,422;-6,2416;-6,2416;-105,0523;-105,0523;-7553,6806;2899,7586;-4653,9219;4689,0102;-889,3219;854,2336;Nie
26.4.2025;57;40,935;-5,2432;-5,2432;-96,6583;-96,6583;-6661,0134;2797,3879;-3863,6256;3871,2416;-688,3588;680,7427;Nie
26.4.2025;58;44,007;-9,4742;-9,4742;-161,6269;-161,6269;-11210,9267;4276,3245;-6934,6021;6988,6315;-1243,8298;1189,8005;Nie
26.4.2025;59;27,482;-2,8505;-2,8505;-73,6882;-73,6882;-5119,3403;3075,1560;-2044,1844;2129,9589;-374,2307;288,4562;Nie
26.4.2025;60;30,469;-5,7872;-5,7872;-149,2740;-149,2740;-11078,5192;6763,7542;-4314,7650;4285,8939;-759,7783;788,6494;Nie
26.4.2025;61;29,509;-99,6105;-99,6105;-2474,7442;-2474,7442;-179240,7729;109014,9568;-70225,8162;73149,5439;-12401,2084;9477,4807;Nie
26.4.2025;62;24,010;-4,6839;-4,6839;-136,5044;-136,5044;-9695,6345;6280,7039;-3414,9306;3438,3331;-583,1315;559,7290;Nie
26.4.2025;63;33,033;-1,4346;-1,4346;-24,5495;-24,5495;-1599,6454;784,3811;-815,2643;1033,0487;-178,6034;-39,1810;Nie
26.4.2025;64;35,840;0,0935;0,0935;0,0000;-1,5750;-93,3219;37,2708;-56,0511;-66,6675;11,6405;111,0781;Nie
26.4.2025;65;40,351;0,4137;0,4137;0,0000;0,0000;0,0000;0,0000;0,0000;-284,9438;50,7056;234,2382;Nie
26.4.2025;66;35,537;-1,1749;-1,1749;-29,8589;-29,8589;-1782,4868;770,7478;-1011,7390;801,6400;-144,0028;354,1018;Nie
26.4.2025;67;28,037;0,6225;0,6225;15,3187;0,0200;-0,4731;1,0261;0,5531;-421,3082;76,2973;344,4578;Nie
26.4.2025;68;21,218;0,1089;0,1089;18,2580;0,0200;-18,7248;19,1623;0,4374;-171,5989;13,3474;157,8140;Nie
26.4.2025;69;51,403;-3,8670;-3,8670;-44,1128;-44,1128;-3120,7600;965,3645;-2155,3955;2220,0987;-469,8560;405,1528;Nie
26.4.2025;70;37,802;-1,3353;-1,3353;-35,7557;-35,7557;-1981,1161;650,9325;-1330,1836;753,8728;-162,2443;738,5550;Nie
26.4.2025;71;28,571;0,8145;0,8145;13,8023;13,8023;-193,8119;577,9299;384,1180;-460,0867;98,9650;-22,9963;Nie
26.4.2025;72;17,781;0,8711;0,8711;27,7376;27,7376;-343,6966;838,4522;494,7556;-492,0727;105,8421;-108,5250;Nie
26.4.2025;73;43,820;2,9047;2,9047;39,2415;39,2415;-730,9514;2485,3996;1754,4482;-1663,1666;362,5676;-453,8492;Nie
